Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
4019,5.548611111111111,-0.9225045592577664,-0.0037485369554573224,7.521990301583695,7.870221984751986
4020,5.55,-0.9990024823386068,-0.004059381263820395,7.579760086099234,7.718071825047766
4021,5.551388888888889,-0.9516945562228238,-0.003867148599437968,7.480536302808166,7.6303174276378645
4022,5.552777777777778,-0.3522930668196598,-0.001431519841145731,7.419907962813908,7.562596177953938
4023,5.554166666666667,-0.21389221914050774,-0.0008691370464099082,7.417351090797975,7.470170631040187
4024,5.555555555555555,0.0,0.0,7.363836038884791,7.395905045460419
4025,5.5569444444444445,0.0,0.0,7.327256297301126,7.327256297301126
4026,5.558333333333334,0.0,0.0,7.279213054250063,7.279213054250063
4027,5.559722222222222,0.0,0.0,7.242242718165681,7.242242718165681
4028,5.561111111111111,0.0,0.0,7.211100090743451,7.211100090743451
4029,5.5625,0.0,0.0,7.184080021079372,7.184080021079372
4030,5.563888888888889,0.0,0.0,7.158413677738121,7.158413677738121
4031,5.565277777777778,0.0,0.0,7.133951222923578,7.133951222923578
4032,5.566666666666666,0.0,0.0,7.109343923850845,7.109343923850845
4033,5.5680555555555555,0.0,0.0,7.084006680522026,7.084006680522026
4034,5.569444444444445,0.0,0.0,7.058775483747214,7.058775483747214
4035,5.570833333333333,0.0,0.0,7.034599705697682,7.034599705697682
4036,5.572222222222222,0.0,0.0,7.011042137558397,7.011042137558397
4037,5.573611111111111,0.0,0.0,6.98786236800324,6.98786236800324
4038,5.575,0.0,0.0,6.965296695913368,6.965296695913368
4039,5.576388888888889,0.0,0.0,6.943182038447616,6.943182038447616
4040,5.5777777777777775,0.0,0.0,6.922516328916157,6.922516328916157
4041,5.579166666666667,0.0,0.0,6.903283943334687,6.903283943334687
4042,5.580555555555556,0.0,0.0,6.885149453972004,6.885149453972004
4043,5.581944444444445,0.0,0.0,6.868737515501843,6.868737515501843
4044,5.583333333333333,0.0,0.0,6.85489071876631,6.85489071876631
4045,5.584722222222222,0.0,0.0,6.844298165933607,6.844298165933607
4046,5.586111111111111,0.0,0.0,6.834973602550528,6.834973602550528
4047,5.5875,0.0,0.0,6.826556954761625,6.826556954761625
4048,5.588888888888889,0.0,0.0,6.818802853823655,6.818802853823655
4049,5.590277777777778,0.0,0.0,6.811268118340643,6.811268118340643
4050,5.591666666666667,0.0,0.0,6.8046955600194,6.8046955600194
4051,5.593055555555556,0.0,0.0,6.798685941978304,6.798685941978304
4052,5.594444444444444,0.0,0.0,6.793330933290803,6.793330933290803
4053,5.595833333333333,0.0,0.0,6.7880774707958444,6.7880774707958444
4054,5.597222222222222,0.0,0.0,6.7811565911634535,6.7811565911634535
4055,5.598611111111111,0.0,0.0,6.771756023215424,6.771756023215424
4056,5.6,0.0,0.0,6.7603245174501465,6.7603245174501465
4057,5.601388888888889,0.0,0.0,6.747666234190478,6.747666234190478
4058,5.602777777777778,0.0,0.0,6.734146760491063,6.734146760491063
4059,5.604166666666667,0.0,0.0,6.720084260066091,6.720084260066091
4060,5.605555555555555,0.0,0.0,6.705830504836421,6.705830504836421
4061,5.606944444444444,0.05518857363813516,0.00022425516028666255,6.691341010494136,6.691341010494136
4062,5.608333333333333,0.0,0.0,6.681556474853979,6.673282014296167
4063,5.6097222222222225,-0.02516379048711856,-0.0001022514172246951,6.660167474674652,6.660167474674652
4064,5.611111111111111,-1.8736958396708479,-0.0076136405265507965,6.645358127756887,6.649130952059902
4065,5.6125,-6.203377630884467,-0.025207019374231834,6.475294036469775,6.756218534072277
4066,5.613888888888889,-13.307115685398037,-0.05407259445676326,6.157613335189478,7.0876899823687545
4067,5.615277777777778,-11.45908691202405,-0.046563250375781656,5.731475458884152,7.7266204068045825
4068,5.616666666666667,-18.315213268144372,-0.07442267151282207,6.264658570193866,7.98272730130087
4069,5.618055555555555,-20.905573860888353,-0.08494843240193217,5.853936462895126,8.599948903601616
4070,5.6194444444444445,-18.487333595076265,-0.075122071206639,6.016702977077113,9.151089951535974
4071,5.620833333333334,-19.026341987310342,-0.07731229656359195,6.5862119800824415,9.358030539021556
4072,5.622222222222222,-7.0201942700963365,-0.02852610037734544,6.712257986160565,9.564890441670261
4073,5.623611111111111,-0.8520459458938344,-0.003462232987228176,7.911472672389401,8.964015196444546
4074,5.625,-0.0785110263198099,-0.00031902442174104866,8.153167365318092,8.280915196218183
4075,5.626388888888889,0.0,0.0,7.8439496833243165,7.855720895149724
4076,5.627777777777778,0.0,0.0,7.590796924104285,7.590796924104285
4077,5.629166666666666,0.0,0.0,7.413214314307364,7.413214314307364
4078,5.6305555555555555,0.0,0.0,7.280580781981805,7.280580781981805
4079,5.631944444444445,0.0,0.0,7.185630127088585,7.185630127088585
4080,5.633333333333333,0.0,0.0,7.1150946083739495,7.1150946083739495
