Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
47,0.06317204301075269,0.0,0.0,25.51286647237697,25.51286647237697
48,0.06451612903225806,0.0,0.0,25.54768232284999,25.54768232284999
49,0.06586021505376344,0.0,0.0,25.56451397498012,25.56451397498012
50,0.06720430107526881,0.0,0.0,25.573571154925393,25.573571154925393
51,0.06854838709677419,0.0,0.0,25.579068470564287,25.579068470564287
52,0.06989247311827956,0.0,0.0,25.582994174445382,25.582994174445382
53,0.07123655913978495,0.0,0.0,25.586315599606635,25.586315599606635
54,0.07258064516129033,7.252730428871283,0.020994286578330166,25.589453604700083,25.589453604700083
55,0.0739247311827957,4.582253342648807,0.013264127323294413,26.398519500923484,25.320173279926134
56,0.07526881720430108,1.3963124534200404,0.004041868657257367,25.82871600172072,25.147420091972315
57,0.07661290322580645,0.9379323985823774,0.002715008059385919,25.417679882475362,25.21007417146159
58,0.07795698924731183,0.47320848347313,0.001369784057295785,25.441215442437638,25.30176232647236
59,0.0793010752688172,-1.3111046982026417,-0.003795220026197096,25.43703903463029,25.366681727833686
60,0.08064516129032258,-1.8755051983320736,-0.0054289751975600846,25.27868578241601,25.473622683836005
61,0.08198924731182795,-2.160497693954158,-0.006253935422463231,25.306592465052457,25.585445231319827
62,0.08333333333333333,-1.1220149552767027,-0.003247866958143283,25.35086345589835,25.672089309609216
63,0.0846774193548387,-0.9063964229459484,-0.0026237217064004454,25.52688877672123,25.69371154764744
64,0.08602150537634409,-0.888987222928132,-0.002573327756444913,25.55439166923479,25.68915597172678
65,0.08736559139784947,0.1470691223530629,0.0004257170912092234,25.558488994237532,25.69066487224113
66,0.08870967741935484,0.5238512866886988,0.0015163784377521805,25.680012578951597,25.658146133773446
67,0.09005376344086022,0.7136689999284559,0.0020658387421825138,25.691749646986118,25.613862696560293
68,0.0913978494623656,0.8810929460549856,0.002550476402375034,25.686394380780737,25.58028506420497
69,0.09274193548387097,0.9901302339263003,0.0028661037501366026,25.682553846957244,25.551551701207607
70,0.09408602150537634,0.0,0.0,25.6735249829697,25.526311018998367
71,0.09543010752688172,0.0,0.0,25.54502839400418,25.54502839400418
72,0.0967741935483871,0.0,0.0,25.569164689393162,25.569164689393162
73,0.09811827956989247,0.0,0.0,25.580010400260875,25.580010400260875
74,0.09946236559139784,0.0,0.0,25.585405015706975,25.585405015706975
75,0.10080645161290322,0.0,0.0,25.588830090701734,25.588830090701734
76,0.10215053763440861,0.0,0.0,25.591622110955118,25.591622110955118
77,0.10349462365591398,0.0,0.0,25.593841023019117,25.593841023019117
78,0.10483870967741936,4.5683284910984,0.01322381942451381,25.595861749994413,25.595861749994413
79,0.10618279569892473,2.952312824327495,0.008545981697606918,26.10555906866485,25.426333525545203
80,0.10752688172043011,0.7125289536026916,0.0020625386802940434,25.752767031665833,25.313812984147066
81,0.10887096774193548,0.31628142351918337,0.000915531455344236,25.46245529146527,25.356515478590104
82,0.11021505376344086,0.08648065699726382,0.00025033326611111696,25.471213250134344,25.424188080624955
83,0.11155913978494623,0.0,0.0,25.48343629337018,25.47057822693893
84,0.11290322580645161,-0.12553790104590581,-0.00036339123545916304,25.501450465010144,25.501450465010144
85,0.11424731182795698,-1.0501421111664513,-0.0030398185408956704,25.507856975358777,25.52652212809159
86,0.11559139784946236,-0.47164557479460545,-0.0013652599469604434,25.427567434910205,25.583704049691676
87,0.11693548387096774,-0.6981248924575755,-0.0020208436261984755,25.542469800195743,25.61259473151889
88,0.11827956989247312,-0.9158197513959592,-0.002650999165550688,25.526746791912736,25.630544988598636
89,0.1196236559139785,0.0,0.0,25.520850563447745,25.657015939745378
90,0.12096774193548387,0.0,0.0,25.644778002970632,25.644778002970632
91,0.12231182795698925,0.0,0.0,25.62642704800223,25.62642704800223
92,0.12365591397849462,0.11644758898878275,0.00033707775003662653,25.619818804491672,25.619818804491672
93,0.125,0.17955729630787828,0.0005197597474340989,25.62919438012595,25.61188078785035
94,0.12634408602150538,0.0,0.0,25.628985825932258,25.602288993087715
95,0.12768817204301075,0.0,0.0,25.602185658477786,25.602185658477786
96,0.12903225806451613,0.0,0.0,25.60477970640644,25.60477970640644
97,0.1303763440860215,0.0,0.0,25.6064640331363,25.6064640331363
98,0.13172043010752688,0.0,0.0,25.60742847414775,25.60742847414775
99,0.13306451612903225,0.0,0.0,25.608091273592112,25.608091273592112
100,0.13440860215053763,0.0,0.0,25.608924342530422,25.608924342530422
101,0.135752688172043,0.0,0.0,25.609586343547907,25.609586343547907
102,0.13709677419354838,3.2137091604491683,0.009302638744891933,25.609930500826614,25.609930500826614
103,0.13844086021505375,2.152407463043011,0.006230516845432246,25.96763045778254,25.48981163319757
104,0.13978494623655913,0.12320643506295686,0.00035664240266113003,25.72714573045514,25.407122743721832
105,0.14112903225806453,0.3837884523805126,0.0011109422628829515,25.4692122939353,25.450893786863286
106,0.1424731182795699,0.28737310597301696,0.0008318513146008775,25.55043069506752,25.493368485001156
107,0.14381720430107528,0.0,0.0,25.554357197254916,25.511630157296462
108,0.14516129032258066,0.0,0.0,25.533171516345384,25.533171516345384
109,0.14650537634408603,0.0,0.0,25.55102480494887,25.55102480494887
110,0.1478494623655914,0.0,0.0,25.564803019133002,25.564803019133002
111,0.14919354838709678,0.0,0.0,25.574308387572156,25.574308387572156
112,0.15053763440860216,0.0,0.0,25.580838992498688,25.580838992498688
113,0.15188172043010753,0.02410383660187391,6.977273707051848e-05,25.585814300102808,25.585814300102808
114,0.1532258064516129,0.6978712151285792,0.002020109313156566,25.592392942024773,25.588809149497795
115,0.15456989247311828,1.0915943569193236,0.0031598092582104742,25.669634831674973,25.565874352093235
116,0.15591397849462366,1.3924851550406887,0.004030789878060359,25.690414440311127,25.52811464698637
117,0.15725806451612903,1.5508701624415155,0.004489262761851434,25.6953363118866,25.488299649010557
118,0.1586021505376344,0.0,0.0,25.683546179033154,25.45296060918086
119,0.15994623655913978,0.0,0.0,25.485771705312693,25.485771705312693
120,0.16129032258064516,0.0,0.0,25.526765514624422,25.526765514624422
121,0.16263440860215053,0.0,0.0,25.547616902720968,25.547616902720968
122,0.1639784946236559,0.0,0.0,25.559733397172746,25.559733397172746
123,0.16532258064516128,0.0,0.0,25.568059784351636,25.568059784351636
124,0.16666666666666666,0.0,0.0,25.574414664130245,25.574414664130245
125,0.16801075268817203,0.0,0.0,25.579462552006348,25.579462552006348
126,0.1693548387096774,8.01428137448184,0.02319872791982844,25.5833029257879,25.5833029257879
127,0.17069892473118278,5.433542220473097,0.015728330679156577,26.477091097187376,25.285516404189046
128,0.17204301075268819,2.120567597802022,0.006138350831261392,25.88790646392195,25.080039719453886
129,0.17338709677419356,1.158775658259006,0.003354277190923913,25.4413571045576,25.126068114033917
130,0.17473118279569894,0.3422581933705272,0.0009907257226600989,25.39992151318321,25.22763310893022
131,0.1760752688172043,0.06620411877474153,0.00019163930823760657,25.368552327405798,25.31766489500416
132,0.1774193548387097,0.07516477194949985,0.00021757747352926446,25.396110828063495,25.386267506021493
133,0.17876344086021506,-1.0562113735579837,-0.003057387073907691,25.44049783433626,25.42932222970311
134,0.18010752688172044,-1.6781510512586924,-0.004857699377823697,25.34327557505581,25.500314576356168
135,0.1814516129032258,-1.7554542880350519,-0.0050814670088189075,25.337285139980956,25.586795012453795
136,0.1827956989247312,-1.0693082029291852,-0.0030952981188283675,25.392367000734634,25.65337042781648
137,0.18413978494623656,0.0,0.0,25.513932236408404,25.672918492828472
138,0.18548387096774194,0.25944197099179145,0.000750999798333351,25.640061268796877,25.640061268796877
139,0.1868279569892473,0.47222347450765817,0.0013669327779457323,25.64131325371844,25.602739054424692
140,0.1881720430107527,0.6443704696980684,0.0018652421231047731,25.6467135300166,25.576502675746532
141,0.18951612903225806,0.7775930260516688,0.0022508779266431794,25.64848837799313,25.55268246493242
142,0.19086021505376344,0.0,0.0,25.64619081467908,25.530577183462512
143,0.1922043010752688,0.0,0.0,25.543532672125348,25.543532672125348
144,0.1935483870967742,0.0,0.0,25.561949697909327,25.561949697909327
145,0.19489247311827956,0.0,0.0,25.571207010725196,25.571207010725196
146,0.19623655913978494,0.0,0.0,25.576293894706975,25.576293894706975
147,0.1975806451612903,0.0,0.0,25.57927678283946,25.57927678283946
148,0.1989247311827957,0.0,0.0,25.581324106239425,25.581324106239425
149,0.20026881720430106,0.0,0.0,25.583065019953434,25.583065019953434
150,0.20161290322580644,6.100876480447275,0.017660045477443397,25.58491202296813,25.58491202296813
151,0.20295698924731181,4.324521441145661,0.012518077617793765,26.26476913501463,25.35768218865948
152,0.20430107526881722,2.8261748415697157,0.008180853421518293,25.836708571435633,25.19373260543007
153,0.2056451612903226,1.911613392665507,0.005533496630846019,25.60299566803226,25.182795994244195
154,0.20698924731182797,1.598996403764852,0.004628572517286153,25.50776174661316,25.223540362928066
155,0.20833333333333334,1.3903679261499835,0.004024661191696056,25.49943357891191,25.261692531412848
156,0.20967741935483872,1.5637363995465698,0.004526506317449887,25.495322700472673,25.288600830183462
157,0.2110215053763441,1.2941154435033113,0.0037460416808266206,25.52991916685235,25.29742062666471
158,0.21236559139784947,0.8935520237579813,0.0025865413644418902,25.50162025838075,25.309209343385074
159,0.21370967741935484,0.6933110298255218,0.0020069090656026837,25.4676112159409,25.334756636891846
160,0.21505376344086022,0.6931481660646984,0.0020064376281900454,25.465541344598098,25.362458879818764
161,0.2163978494623656,1.1965600507700516,0.003463650670656077,25.48463156272848,25.381573312763518
162,0.21774193548387097,0.0,0.0,25.552279545522957,25.37437330433579
163,0.21908602150537634,0.0,0.0,25.40949882668535,25.40949882668535
164,0.22043010752688172,0.0,0.0,25.452596766420626,25.452596766420626
165,0.2217741935483871,0.0,0.0,25.477801618912626,25.477801618912626
166,0.22311827956989247,0.0,0.0,25.494247367466386,25.494247367466386
167,0.22446236559139784,0.0,0.0,25.506307428814196,25.506307428814196
168,0.22580645161290322,0.0,0.0,25.516040413026044,25.516040413026044
169,0.2271505376344086,0.0,0.0,25.5244650723185,25.5244650723185
170,0.22849462365591397,0.0,0.0,25.531926057748144,25.531926057748144
171,0.22983870967741934,0.0,0.0,25.538423290869087,25.538423290869087
172,0.23118279569892472,0.0,0.0,25.54412264312148,25.54412264312148
173,0.2325268817204301,0.0,0.0,25.549165019741928,25.549165019741928
174,0.23387096774193547,0.0,0.0,25.553343888263317,25.553343888263317
175,0.23521505376344087,0.0,0.0,25.557032998711556,25.557032998711556
176,0.23655913978494625,0.0,0.0,25.559079141129406,25.559079141129406
177,0.23790322580645162,0.0,0.0,25.559621740453288,25.559621740453288
178,0.239247311827957,0.0,0.0,25.56086943448781,25.56086943448781
179,0.24059139784946237,0.0,0.0,25.56270582763941,25.56270582763941
180,0.24193548387096775,0.0,0.0,25.564663077826516,25.564663077826516
181,0.24327956989247312,0.0,0.0,25.56700031407281,25.56700031407281
182,0.2446236559139785,0.0,0.0,25.57174379168668,25.57174379168668
183,0.24596774193548387,0.0,0.0,25.575467317368172,25.575467317368172
184,0.24731182795698925,0.0,0.0,25.578224704850335,25.578224704850335
185,0.24865591397849462,0.0,0.0,25.580649383193055,25.580649383193055
186,0.25,0.0,0.0,25.58263108078002,25.58263108078002
187,0.2513440860215054,0.0,0.0,25.584179059439116,25.584179059439116
188,0.25268817204301075,0.0,0.0,25.58536950258628,25.58536950258628
189,0.2540322580645161,0.0,0.0,25.586029303789562,25.586029303789562
190,0.2553763440860215,0.0,0.0,25.586373858458423,25.586373858458423
191,0.2567204301075269,0.0,0.0,25.586632169971605,25.586632169971605
192,0.25806451612903225,0.0,0.0,25.587184412383866,25.587184412383866
193,0.2594086021505376,0.0,0.0,25.588207688260905,25.588207688260905
194,0.260752688172043,0.0,0.0,25.589279297898734,25.589279297898734
195,0.2620967741935484,0.0,0.0,25.59038388548045,25.59038388548045
196,0.26344086021505375,0.0,0.0,25.591508013155693,25.591508013155693
197,0.2647849462365591,0.0,0.0,25.59260257567392,25.59260257567392
198,0.2661290322580645,9.308641113626386,0.026945476756774018,25.593406925014083,25.593406925014083
199,0.2674731182795699,6.011790003276835,0.01740216921273006,26.62841812852698,25.244396198311417
200,0.26881720430107525,1.9269225861829131,0.00557781174763405,25.90777487554841,25.01393343265445
201,0.2701612903225806,1.2300285536192752,0.0035605310589533175,25.37118058377143,25.08468300753542
202,0.271505376344086,0.8318266584058852,0.002407866585051846,25.382478805177282,25.199596419636777
203,0.2728494623655914,-0.4567245695541761,-0.0013220685084909605,25.39847610242358,25.274798938021313
204,0.27419354838709675,-1.4108335739202782,-0.004083902559966185,25.298093400011137,25.365999855165576
205,0.27553763440860213,-2.7641610676048285,-0.0080013437933595,25.264962220849746,25.474726952603312
206,0.2768817204301075,-2.990229749849171,-0.008655738817132889,25.196506443119652,25.607485821260354
207,0.2782258064516129,-2.780041610184525,-0.00804731277913765,25.27495154118705,25.71954313083552
208,0.27956989247311825,-2.20026733436183,-0.006369055546673575,25.374230954716303,25.787571474394824
209,0.28091397849462363,-0.5763009359329202,-0.001668203047527102,25.484935640610384,25.81207450072134
210,0.28225806451612906,0.46912186017804747,0.0013579546171372055,25.68117018159679,25.766855420075622
211,0.28360215053763443,0.5733618699790344,0.0016596954111943265,25.75656123998428,25.68681153812076
212,0.2849462365591398,0.6792233145142915,0.0019661297294094418,25.715319570044795,25.630071316050046
213,0.2862903225806452,0.8757998738282227,0.002535154686464278,25.69501526184473,25.594027378508528
214,0.28763440860215056,0.0,0.0,25.692467559700745,25.56225239541818
215,0.28897849462365593,0.0,0.0,25.571096965338892,25.571096965338892
216,0.2903225806451613,0.0,0.0,25.587601263006487,25.587601263006487
217,0.2916666666666667,0.0,0.0,25.594004173454554,25.594004173454554
218,0.29301075268817206,0.0,0.0,25.595719526745174,25.595719526745174
219,0.29435483870967744,0.0,0.0,25.595710996009274,25.595710996009274
220,0.2956989247311828,0.0,0.0,25.595267849816043,25.595267849816043
221,0.2970430107526882,0.0,0.0,25.594857466802694,25.594857466802694
222,0.29838709677419356,5.799822818565086,0.016788593420180874,25.59492791707922,25.59492791707922
223,0.29973118279569894,3.719645433447285,0.010767159067253862,26.24010557268305,25.377779710693556
224,0.3010752688172043,1.0639075175793333,0.003079664898061906,25.789257994465252,25.23621584903532
225,0.3024193548387097,0.5905439967459107,0.001709432058227703,25.445275596846795,25.287092321965186
226,0.30376344086021506,-0.22278345559740492,-0.000644885365255538,25.454084931443916,25.366282014532977
227,0.30510752688172044,-2.026378147013897,-0.005865703124043468,25.40649146905157,25.439615228413683
228,0.3064516129032258,-2.676374232346597,-0.007747229567649503,25.25753749550007,25.55882226522563
229,0.3077956989247312,-3.6757369652296132,-0.010640058387859004,25.28372028404816,25.681647391325853
230,0.30913978494623656,-3.987824826099461,-0.01154345084852975,25.257300690838505,25.80381446309413
231,0.31048387096774194,-3.7401030900661274,-0.010826377303749643,25.316684364386923,25.909599801324376
232,0.3118279569892473,-3.340330359381774,-0.009669165774036814,25.420044080461523,25.976127899220106
233,0.3131720430107527,-1.3742087793880073,-0.00397788573777435,25.51042299154397,26.007068035124146
234,0.31451612903225806,-0.7588915375371572,-0.0021967432234213323,25.752182419998586,25.956501725486003
235,0.31586021505376344,-0.3017201748966134,-0.0008733813948230807,25.771189089383075,25.884022156829293
236,0.3172043010752688,0.28276241455493123,0.0008185048683342121,25.780305843065012,25.825166025528606
237,0.3185483870967742,0.37010789647134096,0.0010713415202213059,25.806738132648793,25.764696616813378
238,0.31989247311827956,0.0,0.0,25.771443508251227,25.716415342592068
239,0.32123655913978494,0.0,0.0,25.69891978305754,25.69891978305754
240,0.3225806451612903,0.0,0.0,25.690955138561826,25.690955138561826
241,0.3239247311827957,0.0,0.0,25.68190415335521,25.68190415335521
242,0.32526881720430106,0.0,0.0,25.67323813932864,25.67323813932864
243,0.32661290322580644,0.0,0.0,25.665334577655933,25.665334577655933
244,0.3279569892473118,0.0,0.0,25.658462630675125,25.658462630675125
245,0.3293010752688172,0.0,0.0,25.65265076236671,25.65265076236671
246,0.33064516129032256,3.0507639677452842,0.008830965613546975,25.64812246005553,25.64812246005553
247,0.33198924731182794,2.02431511515535,0.005859731320391957,25.983894057362903,25.530302154556587
248,0.3333333333333333,0.2955977258946023,0.0008556589039391288,25.750162698866355,25.449184663636206
249,0.3346774193548387,0.06946139399121096,0.0002010680564903793,25.52486247837855,25.480912590294338
250,0.33602150537634407,0.0,0.0,25.53984481017522,25.52951719184579
251,0.33736559139784944,0.0,0.0,25.557948760571854,25.557948760571854
252,0.3387096774193548,0.0,0.0,25.5732824623654,25.5732824623654
253,0.3400537634408602,-0.16674499833578327,-0.00048267232801446077,25.58276788365968,25.58276788365968
254,0.34139784946236557,-0.1351209469272727,-0.00039113102442551144,25.57390162817689,25.598693510432685
255,0.34274193548387094,-0.4925685583022564,-0.0014258251528703038,25.590722913176315,25.610812886728425
256,0.34408602150537637,-0.7840528705271649,-0.0022695770672633985,25.558273721177173,25.63150951128912
257,0.34543010752688175,0.0,0.0,25.54506550698693,25.66163959701921
258,0.3467741935483871,0.03542286797910524,0.00010253763724890386,25.655608338535654,25.655608338535654
259,0.3481182795698925,0.17858011374293745,0.000516931122958267,25.645211376499688,25.639944654373895
260,0.34946236559139787,0.3898958434113929,0.0011286211658569005,25.653929532430087,25.627377988471775
261,0.35080645161290325,0.6336214614837192,0.001834127253870623,25.667413876637475,25.609443611032184
262,0.3521505376344086,0.0,0.0,25.67962554066592,25.58541780535373
263,0.353494623655914,0.0,0.0,25.59021353857731,25.59021353857731
264,0.3548387096774194,0.0,0.0,25.601992383031288,25.601992383031288
265,0.35618279569892475,0.0,0.0,25.607632142541192,25.607632142541192
266,0.3575268817204301,0.0,0.0,25.610701256758887,25.610701256758887
267,0.3588709677419355,0.0,0.0,25.612620250599416,25.612620250599416
268,0.3602150537634409,0.0,0.0,25.61398291149769,25.61398291149769
269,0.36155913978494625,0.0,0.0,25.614875484362617,25.614875484362617
270,0.3629032258064516,6.939624848688157,0.020087948152532384,25.61537100081397,25.61537100081397
271,0.364247311827957,4.392191333767815,0.012713959862745122,26.387039914885463,25.355246674517257
272,0.3655913978494624,0.9327207582360263,0.0026999220621814826,25.839721369532533,25.186684148155628
273,0.36693548387096775,0.4506440261985481,0.0013044673207711127,25.396840806784184,25.25816256487879
274,0.3682795698924731,0.056836141354373725,0.00016452207224609385,25.427352667183637,25.360350275817787
275,0.3696236559139785,-1.5564463685653336,-0.004505404057951074,25.43798584014163,25.429535362235875
276,0.3709677419354839,-2.439044894239221,-0.007060238621751754,25.300851238943142,25.532265887010887
277,0.37231182795698925,-3.395592590630989,-0.009829131890409423,25.289602652778637,25.65224329830378
278,0.3736559139784946,-3.82139926262639,-0.0110617031801475,25.272278320843732,25.77713983114853
279,0.375,-4.351820852160046,-0.01259710049943488,25.319576603114978,25.887747651823943
280,0.3763440860215054,-4.08653019867754,-0.011829170674883139,25.340694131296036,25.987729012353178
281,0.37768817204301075,-1.386666739033784,-0.004013947463430602,25.44811239603724,26.055703487413467
282,0.3790322580645161,-0.7695185842737585,-0.0022275050539977705,25.795030403553856,26.001201976106362
283,0.3803763440860215,-0.5319374968103556,-0.0015397853759103765,25.801176453340908,25.915589565130585
284,0.3817204301075269,0.06234821674172024,0.000180477730802305,25.780009795197635,25.85909901478435
285,0.38306451612903225,0.2673408633917299,0.0007738645128463251,25.812283343384625,25.803013322312047
286,0.3844086021505376,0.0,0.0,25.79161438813421,25.751865770343446
287,0.385752688172043,0.0,0.0,25.726736940482283,25.726736940482283
288,0.3870967741935484,0.0,0.0,25.712959759187573,25.712959759187573
289,0.38844086021505375,0.0,0.0,25.701067791037545,25.701067791037545
290,0.3897849462365591,0.0,0.0,25.69067421117234,25.69067421117234
291,0.3911290322580645,0.0,0.0,25.681662505042535,25.681662505042535
292,0.3924731182795699,0.0,0.0,25.673925509925745,25.673925509925745
293,0.39381720430107525,0.0,0.0,25.667151620382327,25.667151620382327
294,0.3951612903225806,3.6536041784333677,0.010575991196428897,25.661804280441316,25.661804280441316
295,0.396505376344086,2.0748028810106263,0.0060058769183099344,26.06408462384367,25.520861585641367
296,0.3978494623655914,0.3040666414574229,0.000880173649396338,25.74629100097846,25.437806373293157
297,0.39919354838709675,-0.5583759887232839,-0.0016163161778424788,25.525110734491992,25.479901676060464
298,0.40053763440860213,-2.368130354717106,-0.006854964183400777,25.474759581061207,25.557779713029507
299,0.4018817204301075,-3.3243586162461622,-0.009622932792426233,25.326132165937224,25.67822913739956
300,0.4032258064516129,-3.739623937772059,-0.010824990314301326,25.316970756206068,25.811241098420748
301,0.40456989247311825,-4.9890934032709415,-0.014441796465697043,25.365461142527927,25.921473720245544
302,0.40591397849462363,-5.709419018687017,-0.016526903936334228,25.30473369399306,26.04651915953356
303,0.40725806451612906,-5.573020332308895,-0.016132074273379867,25.32706914043194,26.175953637556383
304,0.40860215053763443,-5.212058937444077,-0.015087208888980748,25.43955132295454,26.268155870417633
305,0.4099462365591398,-2.1627337379931433,-0.006260408039888711,25.54382594782236,26.318762244425205
306,0.4112903225806452,-1.3611119500168058,-0.0039399746928536735,25.920443216810167,26.2420015287122
307,0.41263440860215056,-1.0673712250331493,-0.0030896912002417636,25.92968366667813,26.13205571704584
308,0.41397849462365593,-0.5768552274484656,-0.0016698075404886733,25.897637515733695,26.056335779539832
309,0.4153225806451613,-0.023053578935341313,-6.673258403456661e-05,25.906804713909267,25.992572365234814
310,0.4166666666666667,0.0,0.0,25.922013569232124,25.925441207963384
311,0.41801075268817206,0.0,0.0,25.873142012526444,25.873142012526444
312,0.41935483870967744,0.0,0.0,25.83755837452143,25.83755837452143
313,0.4206989247311828,0.0,0.0,25.811538223362444,25.811538223362444
314,0.4220430107526882,0.0,0.0,25.79072467532588,25.79072467532588
315,0.42338709677419356,0.0,0.0,25.773145927967196,25.773145927967196
316,0.42473118279569894,0.0,0.0,25.758200853548253,25.758200853548253
317,0.4260752688172043,0.0,0.0,25.7455452517375,25.7455452517375
318,0.4274193548387097,3.8008330182177867,0.011002170617454225,25.73511960961397,25.73511960961397
319,0.42876344086021506,2.57121162400057,0.007442818152032504,26.149446283177227,25.58433305278312
320,0.43010752688172044,1.5551860521033376,0.004501755853286359,25.860642576687837,25.478351194798304
321,0.4314516129032258,1.2031560330834021,0.0034827438858679415,25.7023512850316,25.471124022598463
322,0.4327956989247312,0.5140099192549086,0.0014878908922334381,25.66648189133596,25.48759495016675
323,0.43413978494623656,-1.1612036714867677,-0.0033613054964730465,25.59651191487225,25.5200881928796
324,0.43548387096774194,-1.4539375280422318,-0.004208674433727432,25.43445251847921,25.607101923173943
325,0.4368279569892473,-1.9027494731247463,-0.005507838477841296,25.47654417708564,25.69271766571957
326,0.4381720430107527,-2.2812576392875523,-0.006603496036135083,25.482688705946018,25.76559218953352
327,0.43951612903225806,-2.31163028293681,-0.006691414922845071,25.493587014621237,25.832767627849943
328,0.44086021505376344,-2.000630765374205,-0.005791172860705189,25.54009600999178,25.883792470848093
329,0.4422043010752688,-0.6937702434788376,-0.0020082383391959798,25.61103475561594,25.908491368213088
330,0.4435483870967742,0.0,0.0,25.772274125279644,25.875424866594628
331,0.44489247311827956,0.0,0.0,25.8154373924338,25.8154373924338
332,0.44623655913978494,0.0,0.0,25.774617519936335,25.774617519936335
333,0.4475806451612903,0.0,0.0,25.751613865252114,25.751613865252114
334,0.4489247311827957,0.0,0.0,25.73627648425484,25.73627648425484
335,0.45026881720430106,0.0,0.0,25.724499845060258,25.724499845060258
336,0.45161290322580644,0.0,0.0,25.714782109345165,25.714782109345165
337,0.4529569892473118,0.0,0.0,25.707081168678776,25.707081168678776
338,0.4543010752688172,0.0,0.0,25.70061826240661,25.70061826240661
339,0.45564516129032256,0.0,0.0,25.69494209413128,25.69494209413128
340,0.45698924731182794,0.0,0.0,25.69005310819122,25.69005310819122
341,0.4583333333333333,0.0,0.0,25.6858511186501,25.6858511186501
342,0.4596774193548387,0.0,0.0,25.682412389628272,25.682412389628272
343,0.46102150537634407,0.0,0.0,25.679914078914944,25.679914078914944
344,0.46236559139784944,0.0,0.0,25.677479984304778,25.677479984304778
345,0.4637096774193548,0.0,0.0,25.674713604490005,25.674713604490005
346,0.4650537634408602,0.0,0.0,25.672638520462932,25.672638520462932
347,0.46639784946236557,0.0,0.0,25.671154614017414,25.671154614017414
348,0.46774193548387094,0.0,0.0,25.67016496964646,25.67016496964646
349,0.46908602150537637,0.0,0.0,25.669887305789853,25.669887305789853
350,0.47043010752688175,0.0,0.0,25.671036050594907,25.671036050594907
