Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
48,0.06451612903225806,0.0,0.0,25.51632685752407,25.51632685752407
49,0.06586021505376344,0.0,0.0,25.537903088457583,25.537903088457583
50,0.06720430107526881,0.0,0.0,25.54983867092541,25.54983867092541
51,0.06854838709677419,0.0,0.0,25.557470566488686,25.557470566488686
52,0.06989247311827956,0.0,0.0,25.563189350174447,25.563189350174447
53,0.07123655913978495,0.0,0.0,25.56795630167834,25.56795630167834
54,0.07258064516129033,8.798401301439451,0.02665486690818113,25.572445057204348,25.572445057204348
55,0.0739247311827957,5.558803566308868,0.016840465006346603,26.52103861292203,25.21381045632185
56,0.07526881720430108,1.6938885882870067,0.005131656687526882,25.84289418090664,25.016991350389052
57,0.07661290322580645,1.1378205376969583,0.0034470415656928113,25.35932733484827,25.107656743693234
58,0.07795698924731183,0.5937341545921426,0.0017987250555286474,25.390259007407643,25.221206586055587
59,0.0793010752688172,-1.2394620733904738,-0.0037549658707379282,25.389142352486818,25.300927916951686
60,0.08064516129032258,-1.796313494931791,-0.005441954224677517,25.240041519403352,25.4241953975754
61,0.08198924731182795,-2.1334289586878357,-0.006463249743175523,25.27722724744811,25.544115685268235
62,0.08333333333333333,-1.1079573027856913,-0.0033565705216092295,25.320713547651835,25.637689133255854
63,0.0846774193548387,-0.8950402410403984,-0.0027115356171006945,25.49604232191246,25.66065779384772
64,0.08602150537634409,-0.8778491597587412,-0.0026594550211070417,25.526236974007247,25.659218155962066
65,0.08736559139784947,0.17844790374444855,0.0005406101587539558,25.53313369208579,25.66356069803478
66,0.08870967741935484,0.6354922312037274,0.0019252316714795845,25.655177060566587,25.628664048001127
67,0.09005376344086022,0.8657630832068192,0.002622840100862285,25.676382151194634,25.581963482453727
68,0.0913978494623656,1.0688677042786152,0.0032381480934881245,25.673121669129657,25.54449035981125
69,0.09274193548387097,1.2011425523404513,0.003638876401915167,25.670154404001597,25.51134669441406
70,0.09408602150537634,0.0,0.0,25.66065012773875,25.48218959715882
71,0.09543010752688172,0.0,0.0,25.51080281721598,25.51080281721598
72,0.0967741935483871,0.0,0.0,25.541141760955256,25.541141760955256
73,0.09811827956989247,0.0,0.0,25.555412756046756,25.555412756046756
74,0.09946236559139784,0.0,0.0,25.562953275262704,25.562953275262704
75,0.10080645161290322,0.0,0.0,25.56810668002381,25.56810668002381
76,0.10215053763440861,0.0,0.0,25.572217698870165,25.572217698870165
77,0.10349462365591398,0.0,0.0,25.57551639628259,25.57551639628259
78,0.10483870967741936,5.541911109984317,0.01678928909839961,25.578563614993694,25.578563614993694
79,0.10618279569892473,3.581497099687726,0.010850190307709054,26.175539155034848,25.352146132127192
80,0.10752688172043011,0.8643800750866805,0.002618650260445572,25.7345800497038,25.202456804685674
81,0.10887096774193548,0.38368596704419056,0.0011623814413223546,25.40422993794985,25.275804109956233
82,0.11021505376344086,0.10491104454194909,0.00031782932303922254,25.430667342914266,25.373660952522584
83,0.11155913978494623,0.0,0.0,25.450218968278683,25.43463174206963
84,0.11290322580645161,-0.12396504483837058,-0.00037555365551385824,25.474292599407516,25.474292599407516
85,0.11424731182795698,-1.0369849488705936,-0.003141558886773051,25.48789815169932,25.506316338310153
86,0.11559139784946236,-0.4657363580250742,-0.0014109541281582994,25.41215902835611,25.566229736964555
87,0.11693548387096774,-0.6893781310286486,-0.002088479679708746,25.524720129907234,25.593917210138525
88,0.11827956989247312,-0.9043455052203777,-0.002739726031445882,25.511404970753254,25.613829771867707
89,0.1196236559139785,0.0,0.0,25.50532615587112,25.63968987346212
90,0.12096774193548387,0.0,0.0,25.623727206427716,25.623727206427716
91,0.12231182795698925,0.0,0.0,25.6046498633887,25.6046498633887
92,0.12365591397849462,0.1412644008427375,0.00042796227113567635,25.598770554571217,25.598770554571217
93,0.125,0.2178237789218435,0.0006598998656322842,25.61181796514177,25.590829515538243
94,0.12634408602150538,0.0,0.0,25.61341284252989,25.581049533875497
95,0.12768817204301075,0.0,0.0,25.583622495207692,25.583622495207692
96,0.12903225806451613,0.0,0.0,25.59086660626613,25.59086660626613
97,0.1303763440860215,0.0,0.0,25.593514092088288,25.593514092088288
98,0.13172043010752688,0.0,0.0,25.594694998692376,25.594694998692376
99,0.13306451612903225,0.0,0.0,25.595556017314426,25.595556017314426
100,0.13440860215053763,0.0,0.0,25.59637244381739,25.59637244381739
101,0.135752688172043,0.0,0.0,25.596992327730895,25.596992327730895
102,0.13709677419354838,3.898601104376668,0.011810860860398228,25.597803623622145,25.597803623622145
103,0.13844086021505375,2.6111193308218446,0.007910418706753984,26.01670446164956,25.43746728430463
104,0.13978494623655913,0.14946366326927402,0.00045280203932047437,25.717397548633915,25.329448807430794
105,0.14112903225806453,0.46557980501526003,0.001410479848854855,25.420996704350365,25.398790044035582
106,0.1424731182795699,0.3486168325692452,0.0010561390593271341,25.526970034070533,25.4577962138038
107,0.14381720430107528,0.0,0.0,25.53427853484899,25.482482563764478
108,0.14516129032258066,0.0,0.0,25.511273111509055,25.511273111509055
109,0.14650537634408603,0.0,0.0,25.535605720214154,25.535605720214154
110,0.1478494623655914,0.0,0.0,25.549779298378724,25.549779298378724
111,0.14919354838709678,0.0,0.0,25.559167194238768,25.559167194238768
112,0.15053763440860216,0.0,0.0,25.564161196946078,25.564161196946078
113,0.15188172043010753,0.029240743111503705,8.858519738193021e-05,25.568922126994185,25.568922126994185
114,0.1532258064516129,0.8465985421134687,0.002564780883659263,25.5762786236348,25.571934161339243
115,0.15456989247311828,1.3242302750327946,0.004011772199002617,25.66604367481144,25.54025974956512
116,0.15591397849462366,1.6892456324551128,0.005117590794699347,25.6895502677432,25.49280189925698
117,0.15725806451612903,1.8813849748600948,0.005699679338306962,25.694805663589868,25.443824902596624
118,0.1586021505376344,0.0,0.0,25.68044637148508,25.40091838358354
119,0.15994623655913978,0.0,0.0,25.448402299371896,25.448402299371896
120,0.16129032258064516,0.0,0.0,25.500635718238208,25.500635718238208
121,0.16263440860215053,0.0,0.0,25.526031464030314,25.526031464030314
122,0.1639784946236559,0.0,0.0,25.54044168713916,25.54044168713916
123,0.16532258064516128,0.0,0.0,25.550266320196712,25.550266320196712
124,0.16666666666666666,0.0,0.0,25.557628890751083,25.557628890751083
125,0.16801075268817203,0.0,0.0,25.563416696728616,25.563416696728616
126,0.1693548387096774,9.722250725692096,0.029453680306545358,25.568136111772702,25.568136111772702
127,0.17069892473118278,6.591515486875287,0.019969078700369236,26.615410957949578,25.170921276389816
128,0.17204301075268819,2.572493889752257,0.007793402449401503,25.90503822483855,24.92569955365293
129,0.17338709677419356,1.4057289678266816,0.004258673509273199,25.383034619985352,25.00082467863886
130,0.17473118279569894,0.41519879492449346,0.001257849947960313,25.34307845198415,25.134221362572816
131,0.1760752688172043,0.08031325726233958,0.0002433100184848286,25.30971552589088,25.248027096741488
132,0.1774193548387097,0.09121960588141553,0.0002763509381855626,25.34475939796677,25.332826803891475
133,0.17876344086021506,-1.0429781698678684,-0.0031597154248258832,25.39847413427293,25.384921122406713
134,0.18010752688172044,-1.6571256057465134,-0.00502028277160828,25.30954528254759,25.464506437836963
135,0.1814516129032258,-1.7334603152907517,-0.005251539729965414,25.311145734948703,25.557354242226108
136,0.1827956989247312,-1.0559109099146198,-0.0031988953227293656,25.368089723291515,25.62563970934709
137,0.18413978494623656,0.0,0.0,25.488308062136717,25.645190707632313
138,0.18548387096774194,0.3147331336258473,0.0009534879691176677,25.611211560213867,25.611211560213867
139,0.1868279569892473,0.572861720620304,0.0017354917554655855,25.619467464217355,25.57270578559019
140,0.1881720430107527,0.781695946761246,0.0023681576583892356,25.62914954877139,25.544036248595962
141,0.18951612903225806,0.9433103242288813,0.0028577704385136875,25.633180311004605,25.51703933078592
142,0.19086021505376344,0.0,0.0,25.6314230546733,25.49127011392918
143,0.1922043010752688,0.0,0.0,25.51190254930284,25.51190254930284
144,0.1935483870967742,0.0,0.0,25.53589771115306,25.53589771115306
145,0.19489247311827956,0.0,0.0,25.54790548556401,25.54790548556401
146,0.19623655913978494,0.0,0.0,25.554608547861903,25.554608547861903
147,0.1975806451612903,0.0,0.0,25.55885176065611,25.55885176065611
148,0.1989247311827957,0.0,0.0,25.561920747407115,25.561920747407115
149,0.20026881720430106,0.0,0.0,25.56457168981655,25.56457168981655
150,0.20161290322580644,7.401069168627898,0.02242163171572369,25.56729611470888,25.56729611470888
151,0.20295698924731181,5.246144944863229,0.015893261797854004,26.36408716200958,25.264468529634506
152,0.20430107526881722,3.4284771298238095,0.010386614393031316,25.84791098928078,25.06846161540317
153,0.2056451612903226,2.3190082585896943,0.007025464555881121,25.57451382141028,25.065125617256395
154,0.20698924731182797,1.9397676747888066,0.005876550458755343,25.468358307029828,25.123810157069805
155,0.20833333333333334,1.6866771888034267,0.00510980966249688,25.45947819365126,25.171275958396098
156,0.20967741935483872,1.896993209358803,0.005746964680152723,25.45570866827176,25.205109515453127
157,0.2110215053763441,1.5699117889460028,0.004756067421600117,25.49740495037608,25.215557958951916
158,0.21236559139784947,1.083982007305845,0.003283937063756487,25.463072042963283,25.229821384851903
159,0.21370967741935484,0.8410665096329141,0.0025480215219924117,25.422881309524552,25.26182798260181
160,0.21505376344086022,0.8408689370443228,0.0025474229733614523,25.42130129717358,25.29633929722642
161,0.2163978494623656,1.4515658083798495,0.004397536791655684,25.444352271539813,25.31941962606762
162,0.21774193548387097,0.0,0.0,25.524061748441362,25.308394420836994
163,0.21908602150537634,0.0,0.0,25.35709779513147,25.35709779513147
164,0.22043010752688172,0.0,0.0,25.40799409336349,25.40799409336349
165,0.2217741935483871,0.0,0.0,25.437930422049565,25.437930422049565
166,0.22311827956989247,0.0,0.0,25.45769001861551,25.45769001861551
167,0.22446236559139784,0.0,0.0,25.472790007982375,25.472790007982375
168,0.22580645161290322,0.0,0.0,25.488134523771535,25.488134523771535
169,0.2271505376344086,0.0,0.0,25.498710549151753,25.498710549151753
170,0.22849462365591397,0.0,0.0,25.507433988406778,25.507433988406778
171,0.22983870967741934,0.0,0.0,25.51480568991204,25.51480568991204
172,0.23118279569892472,0.0,0.0,25.521111587330676,25.521111587330676
173,0.2325268817204301,0.0,0.0,25.52666834417866,25.52666834417866
174,0.23387096774193547,0.0,0.0,25.53185496027396,25.53185496027396
175,0.23521505376344087,0.0,0.0,25.53572551478128,25.53572551478128
176,0.23655913978494625,0.0,0.0,25.524042014909632,25.524042014909632
177,0.23790322580645162,0.0,0.0,25.531736467096938,25.531736467096938
178,0.239247311827957,0.0,0.0,25.54246251931693,25.54246251931693
179,0.24059139784946237,0.0,0.0,25.548164376209947,25.548164376209947
180,0.24193548387096775,0.0,0.0,25.552707985043515,25.552707985043515
181,0.24327956989247312,0.0,0.0,25.55587681792442,25.55587681792442
182,0.2446236559139785,0.0,0.0,25.558241661372218,25.558241661372218
183,0.24596774193548387,0.0,0.0,25.56219761129993,25.56219761129993
184,0.24731182795698925,0.0,0.0,25.56526741002144,25.56526741002144
185,0.24865591397849462,0.0,0.0,25.567170729858272,25.567170729858272
186,0.25,0.0,0.0,25.56764385025601,25.56764385025601
187,0.2513440860215054,0.0,0.0,25.56738770301909,25.56738770301909
188,0.25268817204301075,0.0,0.0,25.568262483929416,25.568262483929416
189,0.2540322580645161,0.0,0.0,25.569315636289797,25.569315636289797
190,0.2553763440860215,0.0,0.0,25.57041044942176,25.57041044942176
191,0.2567204301075269,0.0,0.0,25.571600000914216,25.571600000914216
192,0.25806451612903225,0.0,0.0,25.574459642291746,25.574459642291746
193,0.2594086021505376,0.0,0.0,25.575867518576644,25.575867518576644
194,0.260752688172043,0.0,0.0,25.577048515372592,25.577048515372592
195,0.2620967741935484,0.0,0.0,25.578179285018592,25.578179285018592
196,0.26344086021505375,0.0,0.0,25.579263151946904,25.579263151946904
197,0.2647849462365591,0.0,0.0,25.580303285499237,25.580303285499237
198,0.2661290322580645,11.292458873520983,0.034210645551091906,25.581302503951907,25.581302503951907
199,0.2674731182795699,7.2929969626684885,0.02209422561458912,26.79373866457204,25.11595429318844
200,0.26881720430107525,2.3375800819172707,0.007081728127191265,25.924447167392977,24.84088543282648
201,0.2701612903225806,1.4921669753353497,0.004520538535317756,25.29734136196346,24.950033891356263
202,0.271505376344086,1.0091019962297647,0.0030570871326230306,25.319463500218184,25.097763828007487
203,0.2728494623655914,-0.3448150871124019,-0.0010446216238636753,25.3435055443307,25.193577563421577
204,0.27419354838709675,-1.289266955317637,-0.003905850384147088,25.2514286317229,25.30265975602046
205,0.27553763440860213,-2.7147374649004368,-0.008224331141355835,25.231196542380193,25.422750213055533
206,0.2768817204301075,-2.9527653555521294,-0.00894543961645096,25.162409189639156,25.565753062044095
207,0.2782258064516129,-2.7452106494359776,-0.00831665003546338,25.24555365601126,25.684262676021497
208,0.27956989247311825,-2.17270032785419,-0.006582222847784875,25.348240141604833,25.75611158708599
209,0.28091397849462363,-0.5369064541813784,-0.0016265648255901592,25.459179976297605,25.781990330942463
210,0.28225806451612906,0.5746131293946234,0.0017407976702769122,25.652951289959393,25.732722513198716
211,0.28360215053763443,0.6955542981354648,0.0021071904552911165,25.733672424652454,25.648298907787076
212,0.2849462365591398,0.8239764807197717,0.002496247065414459,25.695419963242585,25.592077534110807
213,0.2862903225806452,1.0624465951493998,0.003218695262981957,25.67611066351484,25.55368782565258
214,0.28763440860215056,0.0,0.0,25.67585668543768,25.518002996286665
215,0.28897849462365593,0.0,0.0,25.535310827451397,25.535310827451397
216,0.2903225806451613,0.0,0.0,25.557162975547048,25.557162975547048
217,0.2916666666666667,0.0,0.0,25.56631636090431,25.56631636090431
218,0.29301075268817206,0.0,0.0,25.569970938366172,25.569970938366172
219,0.29435483870967744,0.0,0.0,25.571509911237268,25.571509911237268
220,0.2956989247311828,0.0,0.0,25.57234969841699,25.57234969841699
221,0.2970430107526882,0.0,0.0,25.573050286805003,25.573050286805003
222,0.29838709677419356,7.035856238616988,0.021315214571396,25.574185505343262,25.574185505343262
223,0.29973118279569894,4.512360350835358,0.013670252182472323,26.33096201971406,25.285605134320978
224,0.3010752688172043,1.2906429349722834,0.003910018931739589,25.79449699130093,25.12407013746179
225,0.3024193548387097,0.7163982062318408,0.0021703373358572904,25.389972951404705,25.198214843663376
226,0.30376344086021506,-0.1637657301645422,-0.0004961303300569867,25.40326396118634,25.296824634945228
227,0.30510752688172044,-1.9912328377997712,-0.006032464814496388,25.36065560840437,25.384987207546395
228,0.3064516129032258,-2.631523317568636,-0.0079722328400833,25.223007827616847,25.51885653270977
229,0.3077956989247312,-3.629683895560128,-0.010996172809155132,25.25774906357435,25.648729340288128
230,0.30913978494623656,-3.9378616278936853,-0.011929801107977115,25.238186869390113,25.77746949873076
231,0.31048387096774194,-3.6932435813996487,-0.011188727673241755,25.301278978375603,25.886349313362015
232,0.3118279569892473,-3.298479577289672,-0.009992785179919632,25.40493161953368,25.953657670253673
233,0.3131720430107527,-1.3569914068566673,-0.004111022458067731,25.49470717795859,25.984780911774106
234,0.31451612903225806,-0.7465169864539649,-0.002261582557659816,25.72780849542846,25.929424370237136
235,0.31586021505376344,-0.2542633551053494,-0.0007702940179429966,25.747117085090657,25.858031328558194
236,0.3172043010752688,0.3499070528268444,0.0010600477977524797,25.760397266273944,25.79817460849758
237,0.3185483870967742,0.44898370757359574,0.0013602017638543,25.786747257286613,25.734759590893923
238,0.31989247311827956,0.0,0.0,25.75193310031854,25.68522505594928
239,0.32123655913978494,0.0,0.0,25.67177164000219,25.67177164000219
240,0.3225806451612903,0.0,0.0,25.666413353128416,25.666413353128416
241,0.3239247311827957,0.0,0.0,25.658954704867114,25.658954704867114
242,0.32526881720430106,0.0,0.0,25.651342513794685,25.651342513794685
243,0.32661290322580644,0.0,0.0,25.644337463763993,25.644337463763993
244,0.3279569892473118,0.0,0.0,25.638270251582387,25.638270251582387
245,0.3293010752688172,0.0,0.0,25.633173572943218,25.633173572943218
246,0.33064516129032256,3.7009297294911305,0.01121201295512376,25.629426151400683,25.629426151400683
247,0.33198924731182794,2.4557284898948333,0.00743966020850474,26.02339685638471,25.473528831247236
248,0.3333333333333333,0.3585942482931029,0.001086365765190563,25.72933654600201,25.36447509936277
249,0.3346774193548387,0.08426470903416439,0.0002552809911040083,25.4736089578549,25.420330585784406
250,0.33602150537634407,0.0,0.0,25.504518456190414,25.491998772615723
251,0.33736559139784944,0.0,0.0,25.530243176208756,25.530243176208756
252,0.3387096774193548,0.0,0.0,25.550742027950683,25.550742027950683
253,0.3400537634408602,-0.16465586108302654,-0.0004988269928199338,25.564701162939443,25.564701162939443
254,0.34139784946236557,-0.13342802536038362,-0.00040422187349201544,25.556642788697722,25.581106639615932
255,0.34274193548387094,-0.4863971988314693,-0.001473546404077276,25.574261826164562,25.59408598121897
256,0.34408602150537637,-0.7742295230426988,-0.0023455380342462216,25.54353900296805,25.615805780967815
257,0.34543010752688175,0.0,0.0,25.530633919569883,25.645665571061723
258,0.3467741935483871,0.04297203801859497,0.00013018432723357985,25.635379630740598,25.635379630740598
259,0.3481182795698925,0.21663834339029603,0.0006563085738465302,25.623893640054696,25.61750904174873
260,0.34946236559139787,0.47298877708743153,0.0014329254225158169,25.63445085959874,25.602263677794166
261,0.35080645161290325,0.7686561559142241,0.0023286534487459423,25.652117201532025,25.581842588453917
262,0.3521505376344086,0.0,0.0,25.66812820282801,25.553924617957342
263,0.353494623655914,0.0,0.0,25.564549526138908,25.564549526138908
264,0.3548387096774194,0.0,0.0,25.58224833714461,25.58224833714461
265,0.35618279569892475,0.0,0.0,25.589938825729813,25.589938825729813
266,0.3575268817204301,0.0,0.0,25.59381153572214,25.59381153572214
267,0.3588709677419355,0.0,0.0,25.596266379533557,25.596266379533557
268,0.3602150537634409,0.0,0.0,25.59793800370854,25.59793800370854
269,0.36155913978494625,0.0,0.0,25.59902595934757,25.59902595934757
270,0.3629032258064516,8.41856799987279,0.025504157165162477,25.600036471390585,25.600036471390585
271,0.364247311827957,5.32823635542289,0.016141958754017464,26.504148307761717,25.253354129291303
272,0.3655913978494624,1.1314982148620387,0.003427888009502124,25.842314861816206,25.050668703588574
273,0.36693548387096775,0.5466833526319645,0.0016561840618635195,25.32674491237045,25.158631834217434
274,0.3682795698924731,0.07637292985486255,0.00023137274726672954,25.373201377204392,25.291977544962485
275,0.3696236559139785,-1.5369457531169484,-0.004656196403285686,25.390364829885364,25.379017672499852
276,0.3709677419354839,-2.4084862591943477,-0.007296539279073957,25.269665446037795,25.498018154081795
277,0.37231182795698925,-3.3530494316332806,-0.010158105236927006,25.27063425078639,25.628476652483663
278,0.3736559139784946,-3.7735211994947253,-0.011431929722423118,25.259714211681416,25.75789569685488
279,0.375,-4.297297171388147,-0.013018715587514117,25.310305293796056,25.870958643479046
280,0.3763440860215054,-4.03533032727042,-0.012225083753152136,25.33432762187486,25.972801324909735
281,0.37768817204301075,-1.369293281535284,-0.004148291141439334,25.43927377201354,26.038825581968776
282,0.3790322580645161,-0.7598773359176456,-0.0023020579036460167,25.771395379603096,25.974839013388422
283,0.3803763440860215,-0.5177943963363836,-0.0015686646070451774,25.774397120975724,25.88729638699481
284,0.3817204301075269,0.10608888205993876,0.00032139759654776785,25.754464560664555,25.831396197564317
285,0.38306451612903225,0.3243154041725225,0.0009825175777191787,25.78914072614112,25.773378501962018
286,0.3844086021505376,0.0,0.0,25.76937483440876,25.721189463745556
287,0.385752688172043,0.0,0.0,25.7003005654559,25.7003005654559
288,0.3870967741935484,0.0,0.0,25.69044412725586,25.69044412725586
289,0.38844086021505375,0.0,0.0,25.68032944693805,25.68032944693805
290,0.3897849462365591,0.0,0.0,25.671029256701836,25.671029256701836
291,0.3911290322580645,0.0,0.0,25.662823497771754,25.662823497771754
292,0.3924731182795699,0.0,0.0,25.655579416323228,25.655579416323228
293,0.39381720430107525,0.0,0.0,25.649284036946625,25.649284036946625
294,0.3951612903225806,4.43224466616161,0.013427540712618454,25.644699224335838,25.644699224335838
295,0.396505376344086,2.516975992358118,0.007625210284102026,26.11700947694554,25.45848586270672
296,0.3978494623655914,0.36886802289984744,0.0011174902940004304,25.73462673565303,25.3606654017731
297,0.39919354838709675,-0.5374337587458999,-0.0016281623013707988,25.47820076395297,25.423395959184035
298,0.40053763440860213,-2.3384602033314517,-0.007084394466035595,25.44116547778426,25.521015045639864
299,0.4018817204301075,-3.282707943086317,-0.009945004816622704,25.30747869968515,25.654916934899965
300,0.4032258064516129,-3.6927704323735475,-0.011187294262342844,25.30634677247808,25.794077225554304
301,0.40456989247311825,-4.926585376102013,-0.014925152083061567,25.358292282751272,25.906948035049087
302,0.40591397849462363,-5.637886078673325,-0.017080046467753043,25.303813826453542,26.035784430986165
303,0.40725806451612906,-5.503196322576673,-0.016672002165197274,25.329587318340465,26.167239884215153
304,0.40860215053763443,-5.1467573895808485,-0.015592165954686687,25.441162515913803,26.25880346427494
305,0.4099462365591398,-2.1356369874763055,-0.006469938994037093,25.54422987005157,26.308912673704707
306,0.4112903225806452,-1.3440586668099161,-0.004071842560164249,25.90588087823229,26.22318452313981
307,0.41263440860215056,-1.0500292718660535,-0.0031810768266167847,25.91217610601599,26.11187049061845
308,0.41397849462365593,-0.5373986770086593,-0.001628056020808567,25.880684245349247,26.03669302267259
309,0.4153225806451613,0.029768435453431732,9.018384793907822e-05,25.89125826614201,25.971102621705842
310,0.4166666666666667,0.0,0.0,25.905386029291822,25.900963164765706
311,0.41801075268817206,0.0,0.0,25.85014844921013,25.85014844921013
312,0.41935483870967744,0.0,0.0,25.818015228407464,25.818015228407464
313,0.4206989247311828,0.0,0.0,25.793260776307942,25.793260776307942
314,0.4220430107526882,0.0,0.0,25.773115989499445,25.773115989499445
315,0.42338709677419356,0.0,0.0,25.756043702266027,25.756043702266027
316,0.42473118279569894,0.0,0.0,25.741511501827304,25.741511501827304
317,0.4260752688172043,0.0,0.0,25.7291685763455,25.7291685763455
318,0.4274193548387097,4.610850286248092,0.013968628675005378,25.719456128682488,25.719456128682488
319,0.42876344086021506,3.1191772423842212,0.009449586511265021,26.206308757073252,25.52124869746158
320,0.43010752688172044,1.8866206484577626,0.005715540877027375,25.851350724257966,25.387916950669567
321,0.4314516129032258,1.4595674982177949,0.004421778011209523,25.672295463219083,25.39198958173084
322,0.4327956989247312,0.7085704224426487,0.00214662296685564,25.640722777716547,25.423866593875896
323,0.43413978494623656,-1.0167461189448221,-0.003080245098100955,25.57112575565279,25.465849447444437
324,0.43548387096774194,-1.2821641335078653,-0.0038843322965393975,25.413841927087166,25.56490563846632
325,0.4368279569892473,-1.7403466724814116,-0.005272402035299135,25.46515850924328,25.655656873580238
326,0.4381720430107527,-2.1371727435404573,-0.006474591586262762,25.471015377863218,25.72958850888657
327,0.43951612903225806,-2.1861275083302654,-0.006622900659159922,25.48113132739473,25.79866314825149
328,0.44086021505376344,-1.9225173241541806,-0.005824290305514755,25.526020833180468,25.85082613983771
329,0.4422043010752688,-0.586644941345729,-0.0017772481952340441,25.591252379659686,25.87689163292662
330,0.4435483870967742,0.0,0.0,25.751252045980447,25.83841319707829
331,0.44489247311827956,0.0,0.0,25.776574926839217,25.776574926839217
332,0.44623655913978494,0.0,0.0,25.7397492500717,25.7397492500717
333,0.4475806451612903,0.0,0.0,25.72028758439532,25.72028758439532
334,0.4489247311827957,0.0,0.0,25.707314123880185,25.707314123880185
335,0.45026881720430106,0.0,0.0,25.698309624521677,25.698309624521677
336,0.45161290322580644,0.0,0.0,25.69168489042415,25.69168489042415
337,0.4529569892473118,0.0,0.0,25.685579720293966,25.685579720293966
338,0.4543010752688172,0.0,0.0,25.68027849748048,25.68027849748048
339,0.45564516129032256,0.0,0.0,25.675543214308963,25.675543214308963
340,0.45698924731182794,0.0,0.0,25.67132450811271,25.67132450811271
341,0.4583333333333333,0.0,0.0,25.66768056837491,25.66768056837491
342,0.4596774193548387,0.0,0.0,25.664923862280716,25.664923862280716
343,0.46102150537634407,0.0,0.0,25.66273697431565,25.66273697431565
344,0.46236559139784944,0.0,0.0,25.654176304985608,25.654176304985608
345,0.4637096774193548,0.0,0.0,25.655518998377353,25.655518998377353
346,0.4650537634408602,0.0,0.0,25.658272141413388,25.658272141413388
347,0.46639784946236557,0.0,0.0,25.659038948114386,25.659038948114386
348,0.46774193548387094,0.0,0.0,25.660970865640355,25.660970865640355
349,0.46908602150537637,0.0,0.0,25.661586316687163,25.661586316687163
350,0.47043010752688175,0.0,0.0,25.661226270159258,25.661226270159258
351,0.4717741935483871,0.0,0.0,25.6620865694911,25.6620865694911
