Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
273,0.36693548387096775,-3600.0,-34.665386253113695,16.085915631200564,-2.539242653674948
274,0.3682795698924731,-3600.0,-34.665386253113695,16.085915631200564,-2.539242653674948
274,0.3682795698924731,-3600.0,-34.665386253113695,16.090465331820155,-2.5436917049430052
275,0.3696236559139785,-3600.0,-34.665386253113695,16.090465331820155,-2.5436917049430052
275,0.3696236559139785,-3600.0,-34.665386253113695,16.094998221241514,-2.548124316913384
276,0.3709677419354839,-3600.0,-34.665386253113695,16.094998221241514,-2.548124316913384
276,0.3709677419354839,-3600.0,-34.665386253113695,16.099514422534625,-2.5525406099335
277,0.37231182795698925,-3600.0,-34.665386253113695,16.099514422534625,-2.5525406099335
277,0.37231182795698925,-3600.0,-34.665386253113695,16.104014057425765,-2.5569407030367652
278,0.3736559139784946,-3600.0,-34.665386253113695,16.104014057425765,-2.5569407030367652
278,0.3736559139784946,-3600.0,-34.665386253113695,16.108497246317036,-2.561324713961739
279,0.375,-3600.0,-34.665386253113695,16.108497246317036,-2.561324713961739
279,0.375,-3600.0,-34.665386253113695,16.112964108305484,-2.5656927591707706
280,0.3763440860215054,-3600.0,-34.665386253113695,16.112964108305484,-2.5656927591707706
280,0.3763440860215054,-3600.0,-34.665386253113695,16.11741476120177,-2.5700449538682912
281,0.37768817204301075,-3600.0,-34.665386253113695,16.11741476120177,-2.5700449538682912
281,0.37768817204301075,-3600.0,-34.665386253113695,16.121849321548716,-2.5743814120189428
282,0.3790322580645161,-3600.0,-34.665386253113695,16.121849321548716,-2.5743814120189428
282,0.3790322580645161,-3600.0,-34.665386253113695,16.12626790463936,-2.578702246365224
283,0.3803763440860215,-3600.0,-34.665386253113695,16.12626790463936,-2.578702246365224
283,0.3803763440860215,-3600.0,-34.665386253113695,16.13067062453474,-2.583007568444899
284,0.3817204301075269,-3600.0,-34.665386253113695,16.13067062453474,-2.583007568444899
284,0.3817204301075269,-3600.0,-34.665386253113695,16.135057594081374,-2.5872974886080673
285,0.38306451612903225,-3600.0,-34.665386253113695,16.135057594081374,-2.5872974886080673
285,0.38306451612903225,-3600.0,-34.665386253113695,16.139428924928417,-2.5915721160339653
286,0.3844086021505376,-3600.0,-34.665386253113695,16.139428924928417,-2.5915721160339653
286,0.3844086021505376,-3600.0,-34.665386253113695,16.143784727544514,-2.595831558747424
287,0.385752688172043,-3600.0,-34.665386253113695,16.143784727544514,-2.595831558747424
287,0.385752688172043,-3600.0,-34.665386253113695,16.14812511123438,-2.600075923635102
288,0.3870967741935484,-3600.0,-34.665386253113695,16.14812511123438,-2.600075923635102
288,0.3870967741935484,-3600.0,-34.665386253113695,16.152450184155047,-2.604305316461361
289,0.38844086021505375,-3600.0,-34.665386253113695,16.152450184155047,-2.604305316461361
289,0.38844086021505375,-3600.0,-34.665386253113695,16.15676005333189,-2.608519841883941
290,0.3897849462365591,-3600.0,-34.665386253113695,16.15676005333189,-2.608519841883941
290,0.3897849462365591,-3600.0,-34.665386253113695,16.161054824674302,-2.6127196034692806
291,0.3911290322580645,-3600.0,-34.665386253113695,16.161054824674302,-2.6127196034692806
291,0.3911290322580645,-3600.0,-34.665386253113695,16.165334602991177,-2.6169047037076774
292,0.3924731182795699,-3600.0,-34.665386253113695,16.165334602991177,-2.6169047037076774
292,0.3924731182795699,-3600.0,-34.665386253113695,16.169599492006036,-2.6210752440280625
293,0.39381720430107525,-3600.0,-34.665386253113695,16.169599492006036,-2.6210752440280625
293,0.39381720430107525,-3600.0,-34.665386253113695,16.173837848133342,-2.625219838426526
294,0.3951612903225806,-3600.0,-34.665386253113695,16.173837848133342,-2.625219838426526
294,0.3951612903225806,-3600.0,-34.665386253113695,16.178058844769257,-2.629347457363608
295,0.396505376344086,-3600.0,-34.665386253113695,16.178058844769257,-2.629347457363608
295,0.396505376344086,-3600.0,-34.665386253113695,16.18226543992479,-2.633460993412625
296,0.3978494623655914,-3600.0,-34.665386253113695,16.18226543992479,-2.633460993412625
296,0.3978494623655914,-3600.0,-34.665386253113695,16.186457679658915,-2.63756049161362
297,0.39919354838709675,-3600.0,-34.665386253113695,16.186457679658915,-2.63756049161362
297,0.39919354838709675,-3600.0,-34.665386253113695,16.190635633664943,-2.6416460201181478
298,0.40053763440860213,-3600.0,-34.665386253113695,16.190635633664943,-2.6416460201181478
298,0.40053763440860213,-3600.0,-34.665386253113695,16.19479938571721,-2.6457176608472612
299,0.4018817204301075,-3600.0,-34.665386253113695,16.19479938571721,-2.6457176608472612
299,0.4018817204301075,-3600.0,-34.665386253113695,16.198949024851014,-2.6497755008666064
300,0.4032258064516129,-3600.0,-34.665386253113695,16.198949024851014,-2.6497755008666064
300,0.4032258064516129,-3600.0,-34.665386253113695,16.203084641609482,-2.653819628716299
301,0.40456989247311825,-3600.0,-34.665386253113695,16.203084641609482,-2.653819628716299
301,0.40456989247311825,-3600.0,-34.665386253113695,16.2072063267114,-2.657850133108223
302,0.40591397849462363,-3600.0,-34.665386253113695,16.2072063267114,-2.657850133108223
302,0.40591397849462363,-3600.0,-34.665386253113695,16.21131417069967,-2.6618671025822787
303,0.40725806451612906,-3600.0,-34.665386253113695,16.21131417069967,-2.6618671025822787
303,0.40725806451612906,-3600.0,-34.665386253113695,16.215408263730886,-2.6658706253005966
304,0.40860215053763443,-3600.0,-34.665386253113695,16.215408263730886,-2.6658706253005966
304,0.40860215053763443,-3600.0,-34.665386253113695,16.219488695442273,-2.6698607889174206
305,0.4099462365591398,-3600.0,-34.665386253113695,16.219488695442273,-2.6698607889174206
305,0.4099462365591398,-3600.0,-34.665386253113695,16.223555554865968,-2.673837680495318
306,0.4112903225806452,-3600.0,-34.665386253113695,16.223555554865968,-2.673837680495318
306,0.4112903225806452,-3600.0,-34.665386253113695,16.227608930372362,-2.677801386449722
307,0.41263440860215056,-3600.0,-34.665386253113695,16.227608930372362,-2.677801386449722
307,0.41263440860215056,-3600.0,-34.665386253113695,16.231648909632895,-2.6817519925125883
308,0.41397849462365593,-3600.0,-34.665386253113695,16.231648909632895,-2.6817519925125883
308,0.41397849462365593,-3600.0,-34.665386253113695,16.235675579595316,-2.6856895837081916
309,0.4153225806451613,-3600.0,-34.665386253113695,16.235675579595316,-2.6856895837081916
309,0.4153225806451613,-3600.0,-34.665386253113695,16.239689026467715,-2.689614244337518
310,0.4166666666666667,-3600.0,-34.665386253113695,16.239689026467715,-2.689614244337518
310,0.4166666666666667,-3600.0,-34.665386253113695,16.243689335708815,-2.6935260579687434
311,0.41801075268817206,-3600.0,-34.665386253113695,16.243689335708815,-2.6935260579687434
311,0.41801075268817206,-3600.0,-34.665386253113695,16.247676590856326,-2.6974251062915537
312,0.41935483870967744,-3600.0,-34.665386253113695,16.247676590856326,-2.6974251062915537
312,0.41935483870967744,-3600.0,-34.665386253113695,16.25165087564006,-2.701311471183464
313,0.4206989247311828,-3600.0,-34.665386253113695,16.25165087564006,-2.701311471183464
313,0.4206989247311828,-3600.0,-34.665386253113695,16.255612273339743,-2.705185234081875
314,0.4220430107526882,-3600.0,-34.665386253113695,16.255612273339743,-2.705185234081875
314,0.4220430107526882,-3600.0,-34.665386253113695,16.259560866469023,-2.709046475675049
315,0.42338709677419356,-3600.0,-34.665386253113695,16.259560866469023,-2.709046475675049
315,0.42338709677419356,-3600.0,-34.665386253113695,16.26349673677963,-2.7128952759061895
316,0.42473118279569894,-3600.0,-34.665386253113695,16.26349673677963,-2.7128952759061895
316,0.42473118279569894,-3600.0,-34.665386253113695,16.26741996526903,-2.7167317139809217
317,0.4260752688172043,-3600.0,-34.665386253113695,16.26741996526903,-2.7167317139809217
317,0.4260752688172043,-3600.0,-34.665386253113695,16.271330632187397,-2.720555868374107
318,0.4274193548387097,-3600.0,-34.665386253113695,16.271330632187397,-2.720555868374107
318,0.4274193548387097,-3600.0,-34.665386253113695,16.27522881704431,-2.724367816836406
319,0.42876344086021506,-3600.0,-34.665386253113695,16.27522881704431,-2.724367816836406
319,0.42876344086021506,-3600.0,-34.665386253113695,16.279114598615713,-2.7281676364010576
320,0.43010752688172044,-3600.0,-34.665386253113695,16.279114598615713,-2.7281676364010576
320,0.43010752688172044,-3600.0,-34.665386253113695,16.282988054950913,-2.7319554033907534
321,0.4314516129032258,-3600.0,-34.665386253113695,16.282988054950913,-2.7319554033907534
321,0.4314516129032258,-3600.0,-34.665386253113695,16.28684926337987,-2.735731193424739
322,0.4327956989247312,-3600.0,-34.665386253113695,16.28684926337987,-2.735731193424739
322,0.4327956989247312,-3600.0,-34.665386253113695,16.290698300520546,-2.739495081426024
323,0.43413978494623656,-3600.0,-34.665386253113695,16.290698300520546,-2.739495081426024
323,0.43413978494623656,-3600.0,-34.665386253113695,16.29453524228677,-2.743247141629054
324,0.43548387096774194,-3600.0,-34.665386253113695,16.29453524228677,-2.743247141629054
324,0.43548387096774194,-3600.0,-34.665386253113695,16.298360163895573,-2.7469874475868967
325,0.4368279569892473,-3600.0,-34.665386253113695,16.298360163895573,-2.7469874475868967
325,0.4368279569892473,-3600.0,-34.665386253113695,16.302173139874764,-2.750716072178638
326,0.4381720430107527,-3600.0,-34.665386253113695,16.302173139874764,-2.750716072178638
326,0.4381720430107527,-3600.0,-34.665386253113695,16.305974244070427,-2.7544330876167313
327,0.43951612903225806,-3600.0,-34.665386253113695,16.305974244070427,-2.7544330876167313
327,0.43951612903225806,-3600.0,-34.665386253113695,16.309763549654626,-2.7581385654545105
328,0.44086021505376344,-3600.0,-34.665386253113695,16.309763549654626,-2.7581385654545105
328,0.44086021505376344,-3600.0,-34.665386253113695,16.313541129132904,-2.761832576593541
329,0.4422043010752688,-3600.0,-34.665386253113695,16.313541129132904,-2.761832576593541
329,0.4422043010752688,-3600.0,-34.665386253113695,16.31730705435168,-2.7655151912908336
330,0.4435483870967742,-3600.0,-34.665386253113695,16.31730705435168,-2.7655151912908336
330,0.4435483870967742,-3600.0,-34.665386253113695,16.321061396505797,-2.7691864791662515
331,0.44489247311827956,-3600.0,-34.665386253113695,16.321061396505797,-2.7691864791662515
331,0.44489247311827956,-3600.0,-34.665386253113695,16.324804226146,-2.7728465092098027
332,0.44623655913978494,-3600.0,-34.665386253113695,16.324804226146,-2.7728465092098027
332,0.44623655913978494,-3600.0,-34.665386253113695,16.328535613186283,-2.776495349788824
333,0.4475806451612903,-3600.0,-34.665386253113695,16.328535613186283,-2.776495349788824
333,0.4475806451612903,-3600.0,-34.665386253113695,16.332255626911106,-2.7801330686550583
334,0.4489247311827957,-3600.0,-34.665386253113695,16.332255626911106,-2.7801330686550583
334,0.4489247311827957,-3600.0,-34.665386253113695,16.33596433598267,-2.7837597329517445
335,0.45026881720430106,-3600.0,-34.665386253113695,16.33596433598267,-2.7837597329517445
335,0.45026881720430106,-3600.0,-34.665386253113695,16.3396618084481,-2.7873754092206586
336,0.45161290322580644,-3600.0,-34.665386253113695,16.3396618084481,-2.7873754092206586
336,0.45161290322580644,-3600.0,-34.665386253113695,16.343348111746394,-2.790980163408897
337,0.4529569892473118,-3600.0,-34.665386253113695,16.343348111746394,-2.790980163408897
337,0.4529569892473118,-3600.0,-34.665386253113695,16.347023312715514,-2.794574060875827
338,0.4543010752688172,-3600.0,-34.665386253113695,16.347023312715514,-2.794574060875827
338,0.4543010752688172,-3600.0,-34.665386253113695,16.350687477599244,-2.7981571663997613
339,0.45564516129032256,-3600.0,-34.665386253113695,16.350687477599244,-2.7981571663997613
339,0.45564516129032256,-3600.0,-34.665386253113695,16.354340672054057,-2.8017295441847208
340,0.45698924731182794,-3600.0,-34.665386253113695,16.354340672054057,-2.8017295441847208
340,0.45698924731182794,-3600.0,-34.665386253113695,16.357982961155784,-2.8052912578669087
341,0.4583333333333333,-3600.0,-34.665386253113695,16.357982961155784,-2.8052912578669087
341,0.4583333333333333,-3600.0,-34.665386253113695,16.36161440940637,-2.8088423705213486
342,0.4596774193548387,-3600.0,-34.665386253113695,16.36161440940637,-2.8088423705213486
342,0.4596774193548387,-3600.0,-34.665386253113695,16.365235080740426,-2.8123829446682778
343,0.46102150537634407,-3600.0,-34.665386253113695,16.365235080740426,-2.8123829446682778
343,0.46102150537634407,-3600.0,-34.665386253113695,16.36884503853167,-2.81591304227945
344,0.46236559139784944,-3600.0,-34.665386253113695,16.36884503853167,-2.81591304227945
344,0.46236559139784944,-3600.0,-34.665386253113695,16.372444345599423,-2.819432724784481
345,0.4637096774193548,-3600.0,-34.665386253113695,16.372444345599423,-2.819432724784481
345,0.4637096774193548,-3600.0,-34.665386253113695,16.37603306421486,-2.8229420530769684
346,0.4650537634408602,-3600.0,-34.665386253113695,16.37603306421486,-2.8229420530769684
346,0.4650537634408602,-3600.0,-34.665386253113695,16.379611256107417,-2.826441087520769
347,0.46639784946236557,-3600.0,-34.665386253113695,16.379611256107417,-2.826441087520769
347,0.46639784946236557,-3600.0,-34.665386253113695,16.383178982470724,-2.829929887955772
348,0.46774193548387094,-3600.0,-34.665386253113695,16.383178982470724,-2.829929887955772
348,0.46774193548387094,-3600.0,-34.665386253113695,16.386736303968895,-2.8334085137040574
349,0.46908602150537637,-3600.0,-34.665386253113695,16.386736303968895,-2.8334085137040574
349,0.46908602150537637,-3600.0,-34.665386253113695,16.390283280742462,-2.83687702357573
350,0.47043010752688175,-3600.0,-34.665386253113695,16.390283280742462,-2.83687702357573
350,0.47043010752688175,-3600.0,-34.665386253113695,16.39381997241434,-2.84033547587471
351,0.4717741935483871,-3600.0,-34.665386253113695,16.39381997241434,-2.84033547587471
351,0.4717741935483871,-3600.0,-34.665386253113695,16.397346438095553,-2.8437839284043505
352,0.4731182795698925,-3600.0,-34.665386253113695,16.397346438095553,-2.8437839284043505
352,0.4731182795698925,-3600.0,-34.665386253113695,16.400862736391208,-2.8472224384732963
353,0.47446236559139787,-3600.0,-34.665386253113695,16.400862736391208,-2.8472224384732963
353,0.47446236559139787,-3600.0,-34.665386253113695,16.404368925405983,-2.850651062900812
354,0.47580645161290325,-3600.0,-34.665386253113695,16.404368925405983,-2.850651062900812
354,0.47580645161290325,-3600.0,-34.665386253113695,16.407865062749938,-2.854069858022506
355,0.4771505376344086,-3600.0,-34.665386253113695,16.407865062749938,-2.854069858022506
355,0.4771505376344086,-3600.0,-34.665386253113695,16.411351205543937,-2.8574788796955994
356,0.478494623655914,-3600.0,-34.665386253113695,16.411351205543937,-2.8574788796955994
356,0.478494623655914,-3600.0,-34.665386253113695,16.41482741042519,-2.8608781833043553
357,0.4798387096774194,-3600.0,-34.665386253113695,16.41482741042519,-2.8608781833043553
357,0.4798387096774194,-3600.0,-34.665386253113695,16.418293733552506,-2.8642678237652426
358,0.48118279569892475,-3600.0,-34.665386253113695,16.418293733552506,-2.8642678237652426
358,0.48118279569892475,-3600.0,-34.665386253113695,16.421750230611842,-2.867647855532309
359,0.4825268817204301,-3600.0,-34.665386253113695,16.421750230611842,-2.867647855532309
359,0.4825268817204301,-3600.0,-34.665386253113695,16.425196956821402,-2.871018332602215
360,0.4838709677419355,-3600.0,-34.665386253113695,16.425196956821402,-2.871018332602215
360,0.4838709677419355,-3600.0,-34.665386253113695,16.42863396693686,-2.8743793085193245
361,0.4852150537634409,-3600.0,-34.665386253113695,16.42863396693686,-2.8743793085193245
361,0.4852150537634409,-3600.0,-34.665386253113695,16.432061315256462,-2.8777308363806795
362,0.48655913978494625,-3600.0,-34.665386253113695,16.432061315256462,-2.8777308363806795
362,0.48655913978494625,-3600.0,-34.665386253113695,16.435479055626068,-2.881072968840956
363,0.4879032258064516,-3600.0,-34.665386253113695,16.435479055626068,-2.881072968840956
363,0.4879032258064516,-3600.0,-34.665386253113695,16.4388872414442,-2.8844057581173845
364,0.489247311827957,-3600.0,-34.665386253113695,16.4388872414442,-2.8844057581173845
364,0.489247311827957,-3600.0,-34.665386253113695,16.44228592582047,-2.8877292561446746
365,0.4905913978494624,-3600.0,-34.665386253113695,16.44228592582047,-2.8877292561446746
365,0.4905913978494624,-3600.0,-34.665386253113695,16.44567516191583,-2.8910435149077354
366,0.49193548387096775,-3600.0,-34.665386253113695,16.44567516191583,-2.8910435149077354
366,0.49193548387096775,-3600.0,-34.665386253113695,16.449055001938042,-2.8943485854593876
367,0.4932795698924731,-3600.0,-34.665386253113695,16.449055001938042,-2.8943485854593876
367,0.4932795698924731,-3600.0,-34.665386253113695,16.452425497516934,-2.897644518287293
368,0.4946236559139785,-3600.0,-34.665386253113695,16.452425497516934,-2.897644518287293
368,0.4946236559139785,-3600.0,-34.665386253113695,16.455786699864184,-2.900931363470209
369,0.4959677419354839,-3600.0,-34.665386253113695,16.455786699864184,-2.900931363470209
369,0.4959677419354839,-3600.0,-34.665386253113695,16.459138659775412,-2.9042091706800544
370,0.49731182795698925,-3600.0,-34.665386253113695,16.459138659775412,-2.9042091706800544
370,0.49731182795698925,-3600.0,-34.665386253113695,16.462481427633662,-2.9074779891852773
371,0.4986559139784946,-3600.0,-34.665386253113695,16.462481427633662,-2.9074779891852773
371,0.4986559139784946,-3600.0,-34.665386253113695,16.46581505341294,-2.910737867854361
372,0.5,-3600.0,-34.665386253113695,16.46581505341294,-2.910737867854361
372,0.5,-3600.0,-34.665386253113695,16.46913958613712,-2.9139888546266572
373,0.5013440860215054,-3600.0,-34.665386253113695,16.46913958613712,-2.9139888546266572
373,0.5013440860215054,-3600.0,-34.665386253113695,16.472455074555654,-2.917230997173174
374,0.5026881720430108,-3600.0,-34.665386253113695,16.472455074555654,-2.917230997173174
374,0.5026881720430108,-3600.0,-34.665386253113695,16.475761567396773,-2.920464343144174
375,0.5040322580645161,-3600.0,-34.665386253113695,16.475761567396773,-2.920464343144174
375,0.5040322580645161,-3600.0,-34.665386253113695,16.479059113067713,-2.9236889398760066
376,0.5053763440860215,-3600.0,-34.665386253113695,16.479059113067713,-2.9236889398760066
376,0.5053763440860215,-3600.0,-34.665386253113695,16.482347759583153,-2.926904834321172
377,0.5067204301075269,-3600.0,-34.665386253113695,16.482347759583153,-2.926904834321172
377,0.5067204301075269,-3600.0,-34.665386253113695,16.48562755457158,-2.930112073054504
378,0.5080645161290323,-3600.0,-34.665386253113695,16.48562755457158,-2.930112073054504
378,0.5080645161290323,-3600.0,-34.665386253113695,16.488898545280218,-2.9333107022780176
379,0.5094086021505376,-3600.0,-34.665386253113695,16.488898545280218,-2.9333107022780176
379,0.5094086021505376,-3600.0,-34.665386253113695,16.49216077857955,-2.936500767825317
380,0.510752688172043,-3600.0,-34.665386253113695,16.49216077857955,-2.936500767825317
380,0.510752688172043,-3600.0,-34.665386253113695,16.49541430096732,-2.9396823151655136
381,0.5120967741935484,-3600.0,-34.665386253113695,16.49541430096732,-2.9396823151655136
381,0.5120967741935484,-3600.0,-34.665386253113695,16.498659158572792,-2.942855389407391
382,0.5134408602150538,-3600.0,-34.665386253113695,16.498659158572792,-2.942855389407391
382,0.5134408602150538,-3600.0,-34.665386253113695,16.5018953971605,-2.9460200353030723
383,0.5147849462365591,-3600.0,-34.665386253113695,16.5018953971605,-2.9460200353030723
383,0.5147849462365591,-3600.0,-34.665386253113695,16.50512306213418,-2.9491762972518667
384,0.5161290322580645,-3600.0,-34.665386253113695,16.50512306213418,-2.9491762972518667
384,0.5161290322580645,-3600.0,-34.665386253113695,16.508342198540667,-2.9523242193040673
385,0.5174731182795699,-3600.0,-34.665386253113695,16.508342198540667,-2.9523242193040673
385,0.5174731182795699,-3600.0,-34.665386253113695,16.511552851073397,-2.955463845164396
386,0.5188172043010753,-3600.0,-34.665386253113695,16.511552851073397,-2.955463845164396
386,0.5188172043010753,-3600.0,-34.665386253113695,16.514755064076233,-2.9585952181957325
387,0.5201612903225806,-3600.0,-34.665386253113695,16.514755064076233,-2.9585952181957325
387,0.5201612903225806,-3600.0,-34.665386253113695,16.51794888154707,-2.961718381422644
388,0.521505376344086,-3600.0,-34.665386253113695,16.51794888154707,-2.961718381422644
388,0.521505376344086,-3600.0,-34.665386253113695,16.521134347141377,-2.9648333775348434
389,0.5228494623655914,-3600.0,-34.665386253113695,16.521134347141377,-2.9648333775348434
389,0.5228494623655914,-3600.0,-34.665386253113695,16.524311504175884,-2.967940248890798
390,0.5241935483870968,-3600.0,-34.665386253113695,16.524311504175884,-2.967940248890798
390,0.5241935483870968,-3600.0,-34.665386253113695,16.527480395631834,-2.9710390375209164
391,0.5255376344086021,-3600.0,-34.665386253113695,16.527480395631834,-2.9710390375209164
391,0.5255376344086021,-3600.0,-34.665386253113695,16.53064106415849,-2.974129785130961
392,0.5268817204301075,-3600.0,-34.665386253113695,16.53064106415849,-2.974129785130961
392,0.5268817204301075,-3600.0,-34.665386253113695,16.5337935520767,-2.9772125331055497
393,0.5282258064516129,-3600.0,-34.665386253113695,16.5337935520767,-2.9772125331055497
393,0.5282258064516129,-3600.0,-34.665386253113695,16.53693790138213,-2.980287322511318
394,0.5295698924731183,-3600.0,-34.665386253113695,16.53693790138213,-2.980287322511318
394,0.5295698924731183,-3600.0,-34.665386253113695,16.540074153748684,-2.9833541941002477
395,0.5309139784946236,-3600.0,-34.665386253113695,16.540074153748684,-2.9833541941002477
395,0.5309139784946236,-3600.0,-34.665386253113695,16.54320235053173,-2.9864131883128326
396,0.532258064516129,-3600.0,-34.665386253113695,16.54320235053173,-2.9864131883128326
396,0.532258064516129,-3600.0,-34.665386253113695,16.546322532771335,-2.9894643452812497
397,0.5336021505376344,-3600.0,-34.665386253113695,16.546322532771335,-2.9894643452812497
397,0.5336021505376344,-3600.0,-34.665386253113695,16.54943474119542,-2.9925077048324273
398,0.5349462365591398,-3600.0,-34.665386253113695,16.54943474119542,-2.9925077048324273
398,0.5349462365591398,-3600.0,-34.665386253113695,16.552539016223054,-2.995543306491274
399,0.5362903225806451,-3600.0,-34.665386253113695,16.552539016223054,-2.995543306491274
399,0.5362903225806451,-3600.0,-34.665386253113695,16.555635397967322,-2.998571189483489
400,0.5376344086021505,-3600.0,-34.665386253113695,16.555635397967322,-2.998571189483489
400,0.5376344086021505,-3600.0,-34.665386253113695,16.55872392623867,-3.0015913927388165
401,0.5389784946236559,-3600.0,-34.665386253113695,16.55872392623867,-3.0015913927388165
401,0.5389784946236559,-3600.0,-34.665386253113695,16.561804640547763,-3.0046039548938666
402,0.5403225806451613,-3600.0,-34.665386253113695,16.561804640547763,-3.0046039548938666
402,0.5403225806451613,-3600.0,-34.665386253113695,16.56487758010848,-3.007608914295013
403,0.5416666666666666,-3600.0,-34.665386253113695,16.56487758010848,-3.007608914295013
403,0.5416666666666666,-3600.0,-34.665386253113695,16.56794278384094,-3.010606309001391
404,0.543010752688172,-3600.0,-34.665386253113695,16.56794278384094,-3.010606309001391
404,0.543010752688172,-3600.0,-34.665386253113695,16.571000290374418,-3.0135961767876953
405,0.5443548387096774,-3600.0,-34.665386253113695,16.571000290374418,-3.0135961767876953
405,0.5443548387096774,-3600.0,-34.665386253113695,16.5740501380502,-3.0165785551470288
406,0.5456989247311828,-3600.0,-34.665386253113695,16.5740501380502,-3.0165785551470288
406,0.5456989247311828,-3600.0,-34.665386253113695,16.577092364924468,-3.019553481293684
407,0.5470430107526881,-3600.0,-34.665386253113695,16.577092364924468,-3.019553481293684
407,0.5470430107526881,-3600.0,-34.665386253113695,16.580127008771097,-3.022520992165895
408,0.5483870967741935,-3600.0,-34.665386253113695,16.580127008771097,-3.022520992165895
408,0.5483870967741935,-3600.0,-34.665386253113695,16.583154107084347,-3.0254811244284663
409,0.5497311827956989,-3600.0,-34.665386253113695,16.583154107084347,-3.0254811244284663
409,0.5497311827956989,-3600.0,-34.665386253113695,16.586173697081822,-3.0284339144756665
410,0.5510752688172043,-3600.0,-34.665386253113695,16.586173697081822,-3.0284339144756665
410,0.5510752688172043,-3600.0,-34.665386253113695,16.589185815706955,-3.031379398433661
411,0.5524193548387096,-3600.0,-34.665386253113695,16.589185815706955,-3.031379398433661
411,0.5524193548387096,-3600.0,-34.665386253113695,16.59219049963185,-3.0343176121632833
412,0.553763440860215,-3600.0,-34.665386253113695,16.59219049963185,-3.0343176121632833
412,0.553763440860215,-3600.0,-34.665386253113695,16.59518778525984,-3.037248591262547
413,0.5551075268817204,-3600.0,-34.665386253113695,16.59518778525984,-3.037248591262547
413,0.5551075268817204,-3600.0,-34.665386253113695,16.598177708728137,-3.040172371069229
414,0.5564516129032258,-3600.0,-34.665386253113695,16.598177708728137,-3.040172371069229
414,0.5564516129032258,-3600.0,-34.665386253113695,16.601160305910366,-3.043088986663351
415,0.5577956989247311,-3600.0,-34.665386253113695,16.601160305910366,-3.043088986663351
415,0.5577956989247311,-3600.0,-34.665386253113695,16.60413561241924,-3.0459984728697966
416,0.5591397849462365,-3600.0,-34.665386253113695,16.60413561241924,-3.0459984728697966
416,0.5591397849462365,-3600.0,-34.665386253113695,16.607103663608953,-3.0489008642606463
417,0.5604838709677419,-3600.0,-34.665386253113695,16.607103663608953,-3.0489008642606463
417,0.5604838709677419,-3600.0,-34.665386253113695,16.61006449457771,-3.051796195157656
418,0.5618279569892473,-3600.0,-34.665386253113695,16.61006449457771,-3.051796195157656
418,0.5618279569892473,-3600.0,-34.665386253113695,16.61301814017019,-3.0546844996346643
419,0.5631720430107527,-3600.0,-34.665386253113695,16.61301814017019,-3.0546844996346643
419,0.5631720430107527,-3600.0,-34.665386253113695,16.61596463498004,-3.0575658115200275
420,0.5645161290322581,-3600.0,-34.665386253113695,16.61596463498004,-3.0575658115200275
420,0.5645161290322581,-3600.0,-34.665386253113695,16.61890401335213,-3.0604401643988344
421,0.5658602150537635,-3600.0,-34.665386253113695,16.61890401335213,-3.0604401643988344
421,0.5658602150537635,-3600.0,-34.665386253113695,16.621836309385145,-3.0633075916154398
422,0.5672043010752689,-3600.0,-34.665386253113695,16.621836309385145,-3.0633075916154398
422,0.5672043010752689,-3600.0,-34.665386253113695,16.624761556933706,-3.06616812627551
423,0.5685483870967742,-3600.0,-34.665386253113695,16.624761556933706,-3.06616812627551
423,0.5685483870967742,-3600.0,-34.665386253113695,16.627679789610763,-3.0690218012484176
424,0.5698924731182796,-3600.0,-34.665386253113695,16.627679789610763,-3.0690218012484176
424,0.5698924731182796,-3600.0,-34.665386253113695,16.630591040790023,-3.071868649169561
425,0.571236559139785,-3600.0,-34.665386253113695,16.630591040790023,-3.071868649169561
425,0.571236559139785,-3600.0,-34.665386253113695,16.63349534360802,-3.0747087024424236
426,0.5725806451612904,-3600.0,-34.665386253113695,16.63349534360802,-3.0747087024424236
426,0.5725806451612904,-3600.0,-34.665386253113695,16.636392730966435,-3.0775419932408346
427,0.5739247311827957,-3600.0,-34.665386253113695,16.636392730966435,-3.0775419932408346
427,0.5739247311827957,-3600.0,-34.665386253113695,16.639283235534343,-3.080368553511152
428,0.5752688172043011,-3600.0,-34.665386253113695,16.639283235534343,-3.080368553511152
428,0.5752688172043011,-3600.0,-34.665386253113695,16.642166889750325,-3.0831884149743414
429,0.5766129032258065,-3600.0,-34.665386253113695,16.642166889750325,-3.0831884149743414
429,0.5766129032258065,-3600.0,-34.665386253113695,16.645043725824685,-3.08600160912815
430,0.5779569892473119,-3600.0,-34.665386253113695,16.645043725824685,-3.08600160912815
430,0.5779569892473119,-3600.0,-34.665386253113695,16.647913775741557,-3.088808167249151
431,0.5793010752688172,-3600.0,-34.665386253113695,16.647913775741557,-3.088808167249151
431,0.5793010752688172,-3600.0,-34.665386253113695,16.650777071260944,-3.0916081203947483
432,0.5806451612903226,-3600.0,-34.665386253113695,16.650777071260944,-3.0916081203947483
432,0.5806451612903226,-3600.0,-34.665386253113695,16.653633643921033,-3.094401499405435
433,0.581989247311828,-3600.0,-34.665386253113695,16.653633643921033,-3.094401499405435
433,0.581989247311828,-3600.0,-34.665386253113695,16.65648352503994,-3.0971883349064933
